matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6676043408,5AbhfamY3ISaMNxRAE2XDMdKp21O5FRYtMmwFxw7h0klVqPnqGwsiXzJwan9S6g5YCrZHCWeXPNdyg,훈수벌레,380,False,ARAM,898,,Ezreal,81,14,18,False,False,True,False,9,0,0,0,0,1036,3508,6691,3158,3042,2052,5002,5008,5005,8128,1218,24,0,8139,1161,0,0,8138,18,0,0,8106,5,0,0,8100,8014,791,0,0,8009,3971,0,0,8000,7,4,32316,12507,42,0,0,0,0,0
KR_6621822846,VHuXpsakC9lyDvv6FFVl3aIRwN314ZTOoCsk-50q8ad9AflYTtFI3pDJ_an9LNZYLvvs4UIuD-xc8g,피카츄 볼 꼬집기,695,False,ARAM,1055,,Corki,42,16,21,False,False,True,False,9,0,0,0,3042,3087,3020,6655,3077,1036,2052,5002,5008,5005,8128,1157,23,0,8139,979,0,0,8138,18,0,0,8135,450,5,0,8100,8014,644,0,0,8009,3379,0,0,8000,7,4,25988,24902,48,0,0,0,0,0
KR_6621822846,XFdW03sMYsX7vR2u2NUUekHk-d_57FaXjcM_YCugNggNlD5NgsumtOTks-FRip77BTnjwWvdQngiZA,Just do it Win,68,False,ARAM,1055,,Nilah,895,17,21,False,False,True,False,10,0,0,0,3031,3006,6676,6673,3035,1018,2052,5002,5008,5005,8010,618,0,0,9111,660,310,0,9103,5,0,0,8014,553,0,0,8000,8135,450,5,0,8139,669,0,0,8100,32,4,20255,29214,41,0,0,0,0,0
KR_6621822846,E1SUDscN_xhKvNyLNM7LHdkJytLXRAFmJpl803CsH03ybivKbwjObOFvqqiJlQ5lf7Ro-GdMNuzTIw,Re루나리스,454,False,ARAM,1055,,Akali,84,17,23,False,False,True,False,15,0,0,1,4633,4645,3020,3089,3067,3801,2052,5001,5008,5008,8010,984,0,0,8009,984,0,0,9105,3,40,0,8299,1364,0,0,8000,8451,240,0,0,8444,1596,0,0,8400,32,4,34174,36792,25,0,0,0,0,0
KR_6621822846,aO8yFpsKrHuuh3fxfyfhEx4A359TPy5pGoNaE5kgr_XgxUsDPNQuYkmW_6m--7V7-rjPBKSZqFqBaw,유리엘리시스,336,False,ARAM,1055,,Lissandra,127,17,29,False,False,False,False,11,0,0,0,3157,6656,0,3158,4645,3089,2052,5002,5008,5008,8128,1652,29,0,8126,1092,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1030,0,0,8009,4288,0,0,8000,32,4,36345,34488,73,0,0,0,0,0
KR_6621822846,eURpytFo85H9i5w329oJ5nJYHndS0U8koXU99zRwillOSifDz4m3QpUjC-W9kmuoliNh7qZN_EM-yQ,금이 간 뚝배기,152,False,ARAM,1055,,Rell,526,17,34,False,False,True,False,5,0,0,0,3193,3047,3075,6665,0,0,2052,5002,5003,5007,8439,1128,1297,0,8463,1323,0,0,8429,54,22,15,8451,234,0,0,8400,8126,932,0,0,8106,5,0,0,8100,32,4,15425,28607,11,0,0,0,0,0
KR_6621822846,CMPh7Ve-qV5lG9MGpIsCRawxKrSsE8BAEr21Pz1Y57yDnTOP1dCmBi1P7cOUdaFXq_dxhzNFVTbdSQ,소원을빌어봐,318,True,ARAM,1055,,Rengar,107,17,25,False,False,False,False,15,0,0,0,3111,6632,3065,6333,3035,1018,2052,5002,5008,5005,8010,322,0,0,9111,1778,400,0,9105,3,20,0,8299,1219,0,0,8000,8444,1817,0,0,8453,1631,83,0,8400,32,4,26683,43344,30,0,0,0,0,0
KR_6621822846,bI7Mkmw7psIzL2VEMN3W994KAUYZSsDmnpTGugakNxpSZqEdJ-U9OnCEHBXz8v-XN4ylBIZHpKGH_g,비둘기야99,410,True,ARAM,1055,,Fiora,114,17,30,True,False,False,False,12,0,0,0,6632,3111,3153,3072,1033,1036,2052,5002,5008,5008,8010,427,0,0,8009,3166,0,0,9103,6,30,0,8299,535,0,0,8000,8139,912,0,0,8135,450,5,0,8100,4,32,27415,35984,31,0,0,0,0,0
KR_6621822846,WOzNwCtvBJoj4_HRz5VZru9ApRxV2hRLXXv53GRCdgQhDBS4iMT3KFr2gZbfXCiVk1a34QLD-H3Ktw,EmperorTak,171,True,ARAM,1055,,Akshan,166,18,32,False,False,False,False,12,0,0,1,3184,6673,1018,6672,3091,3111,2052,5002,5008,5005,8008,109,11,0,9111,1768,440,0,9104,3,10,0,8014,766,0,0,8000,8139,938,0,0,8135,450,5,0,8100,6,4,23910,25176,79,0,0,0,0,0
KR_6621822846,uOAgzU_mSUMMYx8cAUschmHBV9VkYNwJIt8dEzfwthzULmtUkZYvgFx14c-oonm-l2-BRHv9sxyUoA,운안동 강민혁,334,True,ARAM,1055,,Orianna,61,18,45,False,True,False,False,12,0,0,0,6655,3020,4645,3089,4630,1026,2052,5003,5008,5008,8128,2332,31,0,8139,1097,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5671,0,0,8014,984,0,0,8000,4,6,35850,19394,52,0,0,0,0,0
KR_6621822846,M4GacDYYOXsE-CDk7VutGL1BT4Zy8BVtZUWVRr-PSxBmWs3ZX50-PTpKpRJFgEXlGXm2BtcrEtvK-g,뢰 빗 ,165,True,ARAM,1055,,Nidalee,76,18,36,True,False,False,False,18,0,1,1,3089,3165,0,4636,4645,3020,2052,5002,5008,5008,8128,2637,36,0,8143,1048,0,0,8138,30,0,0,8135,450,5,0,8100,8014,916,0,0,8009,4385,0,0,8000,32,4,36691,28684,28,0,0,0,0,0
KR_6680155078,ojX_15wVSqIa8S6uQ7DLwLCyPEs_I0e8mX5gxWKb0maDdVR88NleIZktz-1zrfi2WkjobKT4M-KFJw,명랑한 년이에요,461,True,ARAM,1358,,KogMaw,96,18,23,False,False,True,False,16,0,0,0,3040,3116,3020,6655,4628,3089,2052,5002,5008,5008,8128,3077,34,0,8139,2289,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1322,0,0,8009,8586,0,0,8000,6,4,46917,26597,52,0,0,0,0,0
KR_6680155078,82ixXKvTBZkB5Nbo3WXegCkG6tc-rEcUCSeNjOuHosnFfIaF1EG3R4vVDIOEmq9VQhG0dF-XrDLeJQ,뱃살공쥬님,372,True,ARAM,1358,,Nocturne,56,18,12,False,False,False,False,11,0,0,0,6691,3111,6696,3814,3133,3070,2052,5002,5008,5005,8008,7,0,0,9111,916,230,0,9104,12,30,0,8014,508,0,0,8000,8106,5,0,0,8143,321,0,0,8100,32,4,13162,21752,28,0,0,0,0,0
KR_6680155078,2THwV-WnL6nYHQeQxgX7elYfBVNEasHS9uoaFjckw0zbJo-Gto4nWI2l9uuSOBzht3BNeyBWpDecNw,당신의것이옵니다,148,True,ARAM,1358,,Aatrox,266,18,15,False,False,True,False,9,0,0,0,6691,3111,6694,3156,3211,3067,0,5002,5008,5008,8010,115,0,0,9111,1214,240,0,9105,11,10,0,8299,775,0,0,8000,8139,933,0,0,8135,450,5,0,8100,32,4,17362,30608,44,0,0,0,0,0
KR_6680155078,C9f-iIPj3euBiAlAckFTCajCcy_IT8Pg8Gr2fWbBz6akmKCQ1FHEvxCNdFpL71Bj2bQ4c1HcH25eCA,토끼공주 츠키,325,True,ARAM,1358,,Kaisa,145,18,27,False,False,False,False,14,0,0,0,4628,3042,6655,3115,3006,3089,2052,5002,5008,5008,8128,2098,28,0,8139,2028,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,1426,0,8210,28,0,0,8200,7,4,39466,15081,119,0,0,0,0,0
KR_6680155078,ZYarHQeNILH5e56c-dAFsUXlmB30nEEVStXvIeT5kDWz2jVhonT30No167mvmzsQiwRplRUjKq5uBg,오늘도이래,269,True,ARAM,1358,,Ekko,245,18,20,False,False,True,False,5,0,0,0,3157,1033,3152,3111,4645,3100,2052,5002,5008,5008,8369,707,768,0,8304,5,3,0,8321,5,0,0,8347,0,0,0,8300,8473,1116,0,0,8451,283,0,0,8400,32,4,15812,31799,28,0,0,0,0,0
KR_6680155078,9TNQJTlDYHnUtUh9_yci3avsW0sS4pdVsipz2Mmovr14aRJNu0whDaK05BW2CqUJGumSHkM55Zu17A,시크륏트,191,False,ARAM,1358,,Ryze,13,18,14,True,False,False,False,12,0,0,0,0,3135,3089,3040,6657,3020,0,5002,5008,5008,8230,16,0,0,8226,250,64,0,8210,19,0,0,8236,48,0,0,8200,8014,809,0,0,8009,2730,0,0,8000,6,4,23700,33090,95,0,0,0,0,0
KR_6680155078,rMYqez4OQEO5_iZQlL4iuPBitNVrH_yOYv7FcdKsb_ifIT4iGw7Swy7ZReqrvKWIPR7ve07WXaCcEA,양 지 희,257,False,ARAM,1358,,MissFortune,21,18,21,True,False,False,False,9,0,0,0,6653,3020,4637,3916,3089,3135,2052,5002,5008,5007,8128,1511,25,0,8126,1680,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4390,0,0,8017,170,0,0,8000,6,4,28411,18232,45,0,0,0,0,0
KR_6680155078,cTUWb-mojvAS5QdER5sIe-asTAW_TIO62L7vGSz9gYYwIK90XG3H7IS5luy2LoZVB8XVJGhjzDaN7A,아잠옴,237,False,ARAM,1358,,Caitlyn,51,18,16,False,True,False,False,6,0,0,0,6671,3006,3094,6672,3072,0,2052,5002,5008,5005,8008,14,0,0,8009,1833,0,0,9103,14,0,0,8014,510,0,0,8000,8126,654,0,0,8135,450,5,0,8100,1,4,25177,27945,85,0,0,0,0,0
KR_6680155078,fZ_hL_LXyLBGZaDqrTh572nQPu48rsUZcC9vsSZ53xiUuorytL5621MkxBkyXp-Kpce3DquSm5ntQA,최고의트롤 ,56,False,ARAM,1358,,Malphite,54,18,16,True,False,False,False,10,0,0,0,6655,3157,4645,3020,3135,0,2052,5002,5008,5008,8128,1158,19,0,8143,605,0,0,8138,30,0,0,8106,4,0,0,8100,8014,795,0,0,8009,2437,0,0,8000,32,4,20934,27521,13,0,0,0,0,0
KR_6680155078,qcbLZ6bGPJPPw5HR47u8ruRj-OBs594MTbzydd0V0iGbpWMeNk7IA_UDFQtXfHvPQG8cpolodyH62Q,휴지도둑 김찬호,182,False,ARAM,1358,,Graves,104,18,15,True,False,False,False,8,0,0,0,6691,3111,6676,3072,3155,1037,2052,5002,5008,5005,8128,1264,20,0,8143,775,0,0,8138,18,0,0,8135,450,5,0,8100,8014,605,0,0,9111,912,230,0,8000,32,4,22434,28597,38,0,0,0,0,0
KR_6670531071,qq8zGnb84wKhpbKftDAYKGnO1GvyAXxf4nEfnbFsGzTvoGbiDgbIeEXbgiSdNw5XPoHSB7cYyNguAA,우주 최강 고앵이,416,True,ARAM,1146,,AurelionSol,136,18,41,False,False,True,False,14,0,0,1,6653,3140,3089,4645,3116,4630,2052,5001,5008,5008,8128,3270,38,0,8126,1583,0,0,8138,30,0,0,8106,5,0,0,8100,8347,0,0,0,8321,1,0,0,8300,13,4,39911,26149,71,0,0,0,0,0
KR_6670531071,4uw88hK2qMU5W5eUwv71fwJglFQ3NwKcHA0IaJ7Mo5SOZQajyXrmL1PLhRBbUPA0HvjPuntQgrgPPw,최정훈의 첩,409,True,ARAM,1146,,Viktor,112,18,26,False,False,True,False,15,0,0,0,6655,3157,4645,3089,3020,0,2052,5002,5008,5008,8128,2890,31,0,8139,1184,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1224,0,0,8009,5585,0,0,8000,6,4,37922,24776,65,0,0,0,0,0
KR_6670531071,v5qhHwJxYORhQps8A2PIR2qSWaoFUyCseuExldxjy9byeGEq0iFNvudEYXQxW-CgH0ESD94VwMRKZw,눈치껏 해,224,True,ARAM,1146,,Nunu,20,18,26,False,False,False,True,7,0,0,0,4636,3157,4637,3020,1052,0,2052,5002,5008,5008,8128,1120,18,0,8126,640,0,0,8138,30,0,0,8105,13,5,0,8100,8234,4998,0,0,8237,444,0,0,8200,32,4,23981,27173,27,0,0,0,0,0
KR_6670531071,ZrAI9P3krV2vTAiYMmfltKJXV6sV0hsrmqtGTTysHVKHETw2tx12PWv6iYsiTqyklyY7bbIsk3LDiA,naejomsalido,26,True,ARAM,1146,,Amumu,32,18,28,False,False,True,False,8,0,0,0,6665,3075,3068,3111,1057,1028,2052,5003,5002,5007,8439,922,2043,0,8463,587,0,0,8429,58,16,14,8451,268,0,0,8400,8126,1041,0,0,8106,5,0,0,8100,4,32,19693,37574,14,0,0,0,0,0
KR_6670531071,bUsHIwgFADunIdMS7iUxptMI6O4_jKf0qCvIR40-IsgVR5fyNYQ3uopv94t2tHJ-3JXRAMt5Hz282A,솔로닷,92,True,ARAM,1146,,Sylas,517,18,11,False,False,True,False,24,0,0,2,4636,3020,4645,3089,4629,3211,2052,5002,5008,5008,8010,711,0,0,8009,3723,0,0,9105,7,50,0,8299,1319,0,0,8000,8135,450,5,0,8139,1208,0,0,8100,32,4,40047,41687,26,0,0,0,0,0
KR_6670531071,CwsA7spdBMTngc-m2cL-P1uzqPsDf5diASLFMKZvVCqQ2PWCJxbqPqbOrRcokwyKRDzltoMnIASEoQ,Xviego,44,False,ARAM,1146,,Sivir,15,18,29,True,False,False,False,13,0,0,0,3087,3006,6675,3072,6672,3086,0,5002,5008,5005,8008,50,6,0,8009,2811,0,0,9103,5,30,0,8014,623,0,0,8000,8135,450,5,0,8139,1102,0,0,8100,6,4,26901,37922,74,0,0,0,0,0
KR_6670531071,rcjI04-zvA3qQKO45QgMufHFpm_ZQf5cV1Rf8X-JWjyLhqDVwLpxeLWkE6vrQmJXZ4LWbqQDhXwzSA,세엑스오,237,False,ARAM,1146,,Mordekaiser,82,17,12,True,False,False,False,14,0,0,0,4636,4645,3089,0,0,3020,2052,5002,5008,5005,8010,517,0,0,9111,920,260,0,9105,6,0,0,8299,1040,0,0,8000,8429,58,11,10,8453,493,1039,0,8400,32,4,27413,37188,26,0,0,0,0,0
KR_6670531071,SSiq2kPssKUNiQGSj-oGvkwU2Eg9BrVENGW0W9YFtOx_ZDff2lhVfo6_aKhDBDyHQjchOqvheHXVJQ,심혈관촬영실,188,False,ARAM,1146,,Karma,43,17,29,True,False,False,False,5,0,0,0,3165,4645,0,6655,3020,0,2052,5002,5008,5008,8128,1047,20,0,8126,615,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2494,0,0,8014,542,0,0,8000,32,4,17107,25333,25,0,0,0,0,0
KR_6670531071,n1x-azOPwZLhnmu3ksei0KJm0oRm8dXe_W2cvR-hc7xug9RiqRnG60AblpZWFFP0k5YMnqbfKe9c4Q,zl존검사xx,77,False,ARAM,1146,,Lillia,876,18,29,True,False,False,False,11,0,0,1,6653,3157,4637,1011,3020,1026,2052,5002,5008,5008,8010,571,0,0,8009,4898,0,0,9105,4,50,0,8014,1044,0,0,8000,8234,7257,0,0,8275,23,0,0,8200,32,4,32201,36129,48,0,0,0,0,0
KR_6670531071,NgPI00eq4bdpjnhCnGyPrAFNu-PqeqffBsu4XlJB7o185yA1m3Bma5Ybkb0vn9i7wnMk6a4miOq-iA,히애액,43,False,ARAM,1146,,Twitch,29,18,19,False,True,False,False,16,0,0,0,3115,4633,3006,3089,3916,3085,0,5002,5008,5005,8008,129,18,0,9111,1241,350,0,9104,5,20,0,8014,799,0,0,8000,8139,1366,0,0,8135,450,5,0,8100,6,4,35380,29897,28,0,0,0,0,0
KR_6674128902,6lHNWfwuGiTLmIvXjTUJJOQMzFdvISQblZ3QP5mN-W0BlIuQxldzk73lt4Vi3OT6NDNfQerNU-pTpg,깡깡식이,234,True,ARAM,142,,Karma,43,5,2,True,False,False,False,2,0,0,0,0,0,0,3802,0,1001,2052,5002,5008,5008,8128,106,4,0,8126,64,0,0,8138,8,0,0,8106,3,0,0,8100,8014,45,0,0,8009,397,0,0,8000,4,6,1809,666,0,0,0,0,0,0
KR_6674128902,bJZ7z-rsgLD2r7xD3IqdmxYW055xSjFTHAbvUEhwN9vTSX0ALugKmXNDYsPYBVPbLAf7g-TG2n_EWQ,MicrosoftManager,99,True,ARAM,142,,Karthus,30,5,3,True,False,False,False,0,0,0,0,3802,1001,0,0,0,0,2052,5002,5008,5008,8128,49,2,0,8126,64,0,0,8138,6,0,0,8106,2,0,0,8100,8009,289,0,0,8014,22,0,0,8000,4,32,696,645,3,0,0,0,0,0
KR_6674128902,_glBrYm6wcecpPi-RPxz15pQDRtWLp0e125z9OxvXUIa8GWdYAy-EjN0hury79U7kYFkqnTJF0sOtQ,민트초코마카롱,304,True,ARAM,142,,Leblanc,7,5,3,False,True,False,False,1,0,0,0,2015,1036,1036,0,0,0,2052,5002,5008,5008,8128,115,4,0,8143,43,0,0,8138,4,0,0,8106,3,0,0,8100,8014,66,0,0,8009,282,0,0,8000,14,4,1564,1047,5,0,0,0,0,0
KR_6674128902,wVwUFSkGStsYq5-qIKRvNvLcx2pm8d7lDrpa09z7Vx-WDyXPkn5z5Gg8J9-8E512RblMnGOK8p5Ocg,이별에서하는이별,243,True,ARAM,142,,Katarina,55,4,2,True,False,False,False,1,0,0,0,3057,3133,1001,0,0,0,2052,5002,5008,5008,8010,32,0,0,9111,65,30,0,9105,0,0,0,8014,32,0,0,8000,8135,120,2,0,8143,40,0,0,8100,32,4,1735,1197,1,0,0,0,0,0
KR_6674128902,a7w6bvHiH5_oGHWzSOYSzIIq7BlHkOUtgVPJrEmRQhREk5z9go9aCER5k_DjQEGjRBA_BqwGQ-sEJQ,tyhoz,183,True,ARAM,142,,Kindred,203,5,2,True,False,False,False,1,0,0,0,6670,0,0,0,0,0,2052,5002,5008,5005,8128,73,3,0,8139,96,0,0,8138,3,0,0,8106,2,0,0,8100,9111,71,30,0,8017,106,0,0,8000,32,4,1638,1713,2,0,0,0,0,0
KR_6674128902,QQCrpCYlL_nVy_oqyTKunawGBqpWkv--gw7ecdD8x2khl70x0Hk6wuHH8SqrcAQTPqvBjMSmhhu9Xw,여자는나이가깡패,165,False,ARAM,142,,DrMundo,36,4,0,False,False,False,False,0,0,0,0,0,0,0,0,0,0,2052,5001,5002,5008,8437,0,0,0,8446,0,0,0,8444,0,0,0,8451,0,0,0,8400,8224,0,0,0,8237,0,0,0,0,21,4,0,0,0,0,0,0,0,0
KR_6674128902,FDhQJ2h0mrbkFI3wEeP9p28Qna69rdi9AzhML0VMr3i83MmzLkoenmi_aSUmg9QGcCFNscF6-fzU_A,욕보이면뮤트올,135,False,ARAM,142,,MissFortune,21,5,2,False,False,False,False,0,0,0,0,3802,1001,1052,0,0,0,2052,5002,5008,5008,8128,79,3,0,8126,107,0,0,8138,4,0,0,8106,2,0,0,8100,8014,22,0,0,8009,226,0,0,8000,7,4,1991,1303,1,0,0,0,0,0
KR_6674128902,bb-n3mZhteOO-VydjBpzFQyRTUZIChfJtSeIVo9JWZNHS26tQcLumX92zlDhOkS43EtN2WIGnyIrfQ,강펀치한방에건다,400,False,ARAM,142,,Mordekaiser,82,5,1,False,False,False,False,1,0,0,0,1011,1052,0,0,0,0,2052,5003,5002,5005,8010,0,0,0,9111,30,20,0,9105,0,0,0,8299,34,0,0,8000,8429,0,0,0,8401,28,0,0,8400,4,6,1526,3223,1,0,0,0,0,0
KR_6674128902,6W0jfnSxVKrMha2KUi5cfzrKCFc8oqdVNV6OfGLZr4fZ2GrBLBJe2DD-czJE9tdz3mmHAxb1-nU2HA,be에go중독ga,30,False,ARAM,142,,Vayne,67,5,1,False,False,False,False,1,0,0,0,3006,1043,0,0,0,0,0,5002,5008,5005,8008,0,0,0,9111,18,20,0,9104,0,0,0,8014,29,0,0,8000,8139,76,0,0,8135,120,2,0,8100,4,32,1061,1295,2,0,0,0,0,0
KR_6674128902,0FlG-MnHfDhxzrMawk_NYCA1SImsMBCml93Bz4nPSoz5XPJ8U9X22CW1WduZYzY6vMb8H5EYZOi1Kg,리그야스오,69,False,ARAM,142,,Skarner,72,5,0,False,False,False,False,0,0,0,0,2051,3070,2003,0,0,0,2052,5002,5008,5005,8230,1,0,0,8275,3,0,0,8234,575,0,0,8236,0,0,0,8200,9105,0,0,0,8009,24,0,0,8000,32,4,180,1762,1,0,0,0,0,0
KR_6592912046,HTLgw_buNbM7nUOfhyn-2IXExok2rY6zFgMMyCHT9u9xeCWy15D2NeXIwf5sZhGtnhRz1SmPdhJdKw,folder0401,79,False,ARAM,828,,Ahri,103,12,15,False,False,False,False,3,0,0,0,6655,1058,3916,3020,1058,0,2052,5002,5008,5008,8128,599,13,0,8126,362,0,0,8138,30,0,0,8106,5,0,0,8100,8210,1,0,0,8226,250,130,0,8200,32,4,14014,16192,19,0,0,0,0,0
KR_6592912046,g1MPhmNGackqvemFtKwB4MkDTVgApA8cUDGfIOCCPS2Y0U7TBtzNJf1he-tgcjWizqSXNqt8S9Ry7w,4828700del,40,False,ARAM,828,,Sett,875,13,16,False,False,False,False,2,0,0,0,3084,3047,3083,1028,0,0,2052,5002,5008,5005,8010,176,0,0,9111,634,180,0,9105,6,50,0,8299,427,0,0,8000,8444,1325,0,0,8453,187,976,0,8400,32,4,10501,31709,17,0,0,0,0,0
KR_6592912046,YiMyXQlc7g3NuMQ-13iwpXlvn096V7Sp3MZyAJIliuDfbQEgz_S-KsI2NXEtGafRQU-EGpRvIRPQDQ,따듯한 율무차,247,False,ARAM,828,,Graves,104,14,12,False,False,False,False,13,0,0,0,6691,3047,6676,3036,1037,1053,2052,5002,5008,5005,8021,1818,1484,0,9111,706,250,0,9104,5,0,0,8014,879,0,0,8000,8139,928,0,0,8135,450,5,0,8100,4,32,30547,18436,77,0,0,0,0,0
KR_6592912046,_zCu2BZ1A_Z93XJ2K9DbiJi8vsgTGW8BMBHwao4YGtOW-Xiw0DIKrcUq-osDeKO0UbbVa6aVGTZIlw,Rikca,381,False,ARAM,828,,Yuumi,350,14,26,False,False,False,False,3,0,0,0,6655,3070,3020,3165,0,0,2052,5002,5008,5008,8128,936,19,0,8126,281,0,0,8138,30,0,0,8106,5,0,0,8100,8014,380,0,0,8009,3348,0,0,8000,13,3,14241,6662,6,0,0,0,0,0
KR_6592912046,SJtP0WrGnsfR79Gtd6L2ru5gwRAkeXd_r4NS1g9QBcYhtQPYwrhiZXUWxLVURaTw9UQMUszeFKQZ5g,진짜이길수있어요,349,False,ARAM,828,,Sylas,517,14,15,False,False,False,False,14,0,0,1,4636,3020,4645,3089,1026,0,2052,5002,5008,5008,8010,260,0,0,8009,1952,0,0,9105,4,40,0,8299,948,0,0,8000,8135,450,5,0,8139,665,0,0,8100,32,4,26952,28946,40,0,0,0,0,0
KR_6592912046,ZxrxrH412r237ozMm52LO56AIfes0_WWX07HhQMZ7pZyEi7WIV3rFfLwJ9x6911Kwa9W3FfF0khBBQ,화현날,144,True,ARAM,828,,DrMundo,36,15,25,False,True,False,False,7,0,0,0,3084,3047,3068,3211,1028,0,2052,5001,5002,5007,8437,1194,699,0,8446,1167,0,0,8429,41,13,11,8451,258,0,0,8400,9105,5,10,0,9111,2852,320,0,8000,32,4,20816,29143,13,0,0,0,0,0
KR_6592912046,DumhA45BTkvWgHUo97pIf_mm759GD7mmkbaR9UuYR5ayUPstvjYO3cFzWPRnAxiFET2XkMryYKlp2A,민기모띠,422,True,ARAM,828,,Sivir,15,15,29,True,False,False,False,8,0,0,0,3087,6675,3006,1053,1038,0,2052,5002,5008,5005,8008,45,11,0,8009,2584,0,0,9103,5,50,0,8014,399,0,0,8000,8135,450,5,0,8139,671,0,0,8100,6,4,15371,11776,64,0,0,0,0,0
KR_6592912046,gt2jTtuJGhEh6KfYh9AXtSiaHSsARpf5U-tLOKIll-KWK1IIhO2nlsrhUyxDfbcTT_e0Hub2V-bLZg,민기모티,95,True,ARAM,828,,Jinx,222,14,18,True,False,False,True,17,1,1,1,3095,3006,3031,3094,6670,0,2052,5002,5008,5005,8008,101,20,0,8009,2438,0,0,9103,6,50,0,8014,775,0,0,8000,8135,450,5,0,8139,726,0,0,8100,6,4,24982,12608,46,0,0,0,0,0
KR_6592912046,-IqnythBLZbWG_Lbp-oKRXHUxQWG8lvO5_UbgNPPe3k8_O3aaI-M8xenHERnnV0yA51eADX2flpKEQ,황시월,143,True,ARAM,828,,AurelionSol,136,14,27,True,False,True,False,4,0,0,0,3116,6653,3020,3070,1028,0,2052,5002,5008,5008,8128,1265,21,0,8126,529,0,0,8138,30,0,0,8106,5,0,0,8100,8233,5,10,0,8236,24,0,0,8200,6,4,13214,11322,20,0,0,0,0,0
KR_6592912046,_qUtBDaV3dxYsEbkH4_V5wWWnn3fZ14OUxlWbalOCouctscbUeURXMufSpCHsssvDU7TW8tcMn0ong,음 탑이 뭐죠,688,True,ARAM,828,,Zac,154,15,28,True,False,False,False,8,0,0,0,3084,3083,3065,1029,6660,0,2052,5001,5002,5007,8010,540,0,0,9111,2700,360,0,9105,4,30,0,8299,1066,0,0,8000,8429,41,11,12,8453,2329,0,0,8400,32,4,22476,41541,18,0,0,0,0,0
KR_6679829609,oRSO044qYAjrNx8MNoG00g0xIxBBSTkixmZeXkRczP1K82BmkPxj3tCoBBCk_xnUy2hYxOwNA44uSg,탑 요릭,337,True,ARAM,1822,,Kayle,10,18,38,True,False,True,False,7,0,0,0,3124,3153,3006,6672,3085,3094,0,5002,5008,5005,8008,44,8,0,9111,1699,450,0,9104,7,30,0,8014,1255,0,0,8000,8139,1637,0,0,8135,450,5,0,8100,4,6,36294,47224,133,0,0,0,0,0
KR_6679829609,cxg5qNOVCNAz9NTxaH0F1Xc_ADKR2GAGkoAXdlLheulwJDTDn6GuJOmXOkcwSBQnAK0Kojvxx9ydng,브무르,198,True,ARAM,1822,,Tristana,18,18,31,True,False,True,False,15,0,0,0,6672,6671,3006,3046,3094,3072,2052,5002,5008,5005,8005,3491,1464,2026,9111,1876,460,0,9104,6,20,0,8014,1798,0,0,8000,8139,1773,0,0,8135,450,5,0,8100,7,4,49055,57609,134,0,0,0,0,0
KR_6679829609,sDdQu4LgQGQ_eouyJNbiP0Y4n9KHCmjVh5q7ktAPA3pMcAbeKdg0fhWPhCq3APYbffWn0ruIjkNw0w,메자이25스택유미,62,True,ARAM,1822,,Garen,86,18,26,False,True,True,False,21,0,0,0,6665,3047,3742,3075,4401,3068,2052,5002,5008,5008,8010,1886,0,0,9111,4143,470,0,9105,7,30,0,8299,1990,0,0,8000,8429,73,20,14,8451,430,0,0,8400,32,4,49195,82155,32,0,0,0,0,0
KR_6679829609,njj4zdZN8-fU6YW7s30Kugaytu-ncv8-5Yd0fpHTqkm5w4Od2T5o3-bTTKamMyVE6uQ-xH-l-TtiQA,샤코만했는데,497,True,ARAM,1822,,Shaco,35,18,29,False,False,True,False,14,0,0,0,3083,6656,4637,3102,3116,3020,0,5002,5008,5008,8128,2641,32,0,8126,506,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,840,0,8210,39,0,0,8200,4,32,48996,41152,31,0,0,0,0,0
